SIM001,BMM,500,1000,0.0075,A2,0.75,2,2,None,0.528,0.500925216090801,0.002138152536130328,0.0014943355781854221
SIM001,BMM,500,1000,0.0075,A2,0.9,2,0,None,0.501,0.544302821664361,-0.000884258630306018,-0.0007353874975349243
SIM001,BMM,500,1000,0.0075,A2,0.9,2,1,None,0.506,0.5565825023439542,-0.0007118255820252052,-0.0007913274001932358
SIM001,BMM,500,1000,0.0075,A2,0.9,2,2,None,0.517,0.5004075354762311,0.0001573078776061987,6.21329909024006e-05
SIM001,BMM,500,1000,0.015,A2,0.5,2,0,None,0.998,0.9960016025641024,0.992008005125127,0.9791654434682476
SIM001,BMM,500,1000,0.015,A2,0.5,2,1,None,0.996,0.9920182156172671,0.9840480398387108,0.9663359113495276
SIM001,BMM,500,1000,0.015,A2,0.5,2,2,None,0.997,0.9940086663803042,0.9880240203088341,0.9707508394945084
SIM001,BMM,500,1000,0.015,A2,0.75,2,0,None,0.955,0.9139449060491334,0.8279279440661327,0.7356737242522084
SIM001,BMM,500,1000,0.015,A2,0.75,2,1,None,0.945,0.8958644453053285,0.7918917712809912,0.6930777869285492
SIM001,BMM,500,1000,0.015,A2,0.75,2,2,None,0.942,0.8905388584553332,0.7812371246555737,0.6804514585272543
SIM001,BMM,500,1000,0.015,A2,0.9,2,0,None,0.524,0.5994389123538794,0.0015661783939314674,0.004947716419693617
SIM001,BMM,500,1000,0.015,A2,0.9,2,1,None,0.659,0.5864817768067635,0.10031460735757412,0.10264820405170548
SIM001,BMM,500,1000,0.015,A2,0.9,2,2,None,0.536,0.5048157287860296,0.004195099346657854,0.0028517009881496897
SIM001,BMM,500,1000,0.01,A2,0.5,2,0,None,0.984,0.9684554901209141,0.936960923668142,0.8887527637996946
SIM001,BMM,500,1000,0.01,A2,0.5,2,1,None,0.989,0.9782063026311336,0.9564404227372874,0.9126299879393779
SIM001,BMM,500,1000,0.01,A2,0.5,2,2,None,0.993,0.9860763077585641,0.972168159534171,0.9398698693174103
SIM001,BMM,500,1000,0.01,A2,0.75,2,0,None,0.888,0.8009993794651381,0.6017781857352678,0.4947373853487124
SIM001,BMM,500,1000,0.01,A2,0.75,2,1,None,0.777,0.6686330684665652,0.3062598443109799,0.28828762670396
SIM001,BMM,500,1000,0.01,A2,0.75,2,2,None,0.879,0.7870217969310558,0.5741381780786458,0.4709540139881868
SIM001,BMM,500,1000,0.01,A2,0.9,2,0,None,0.53,0.5749379493963165,0.002792708890981976,0.005336050601050462
SIM001,BMM,500,1000,0.01,A2,0.9,2,1,None,0.527,0.5091386596755837,0.0019380767484442757,0.0017943358626450626
SIM001,BMM,500,1000,0.01,A2,0.9,2,2,None,0.508,0.5125473216643491,-0.000712964218499654,-0.0006371290457490431
SIM001,BMM,500,1000,0.02,A2,0.5,2,0,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,500,1000,0.02,A2,0.5,2,1,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,500,1000,0.02,A2,0.5,2,2,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,500,1000,0.02,A2,0.75,2,0,None,0.977,0.954997276206888,0.9100260206167742,0.8426269045654221
SIM001,BMM,500,1000,0.02,A2,0.75,2,1,None,0.974,0.9492806046131061,0.8986025894351765,0.826328464988141
SIM001,BMM,500,1000,0.02,A2,0.75,2,2,None,0.981,0.9626608391507102,0.9253693390385419,0.8641202450905865
SIM001,BMM,500,1000,0.02,A2,0.9,2,0,None,0.837,0.7271065971539696,0.45373050611036475,0.3587816370512102
SIM001,BMM,500,1000,0.02,A2,0.9,2,1,None,0.851,0.7460917775196347,0.4922963439125434,0.3921816366631118
SIM001,BMM,500,1000,0.02,A2,0.9,2,2,None,0.845,0.7380198969093327,0.4755763209080416,0.3781183050011311
SIM001,BMM,500,1000,0.03,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.03,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.03,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.03,A2,0.75,2,0,None,0.995,0.9900336758770637,0.980080071984374,0.9546865726872228
SIM001,BMM,500,1000,0.03,A2,0.75,2,1,None,0.995,0.9900344745859779,0.980080073900518,0.9546842450104974
SIM001,BMM,500,1000,0.03,A2,0.75,2,2,None,0.993,0.9860776549346933,0.9721681627468217,0.9407160710414322
SIM001,BMM,500,1000,0.03,A2,0.9,2,0,None,0.944,0.8942252065235905,0.7883325491746017,0.6912884242215945
SIM001,BMM,500,1000,0.03,A2,0.9,2,1,None,0.925,0.8611741207500184,0.7222224727227473,0.6170990821516035
SIM001,BMM,500,1000,0.03,A2,0.9,2,2,None,0.929,0.8681335431599364,0.7359004327559678,0.6346569558776856
SIM001,BMM,500,1000,0.04,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.04,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.04,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.04,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.04,A2,0.75,2,1,None,0.998,0.9960019588241015,0.9920080059707723,0.981163502267755
SIM001,BMM,500,1000,0.04,A2,0.75,2,2,None,0.999,0.9979987226294043,0.9959999983743497,0.9895815340128634
SIM001,BMM,500,1000,0.04,A2,0.9,2,0,None,0.978,0.9569250975164685,0.9138498809260139,0.8506016375438566
SIM001,BMM,500,1000,0.04,A2,0.9,2,1,None,0.975,0.9512340750058611,0.9024025148252045,0.8399908533904493
SIM001,BMM,500,1000,0.04,A2,0.9,2,2,None,0.978,0.956958910113291,0.913849960480892,0.8593119708241621
SIM001,BMM,500,1000,0.05,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.05,A2,0.9,2,0,None,0.989,0.97821865312637,0.9564404520679474,0.9186489975344676
SIM001,BMM,500,1000,0.05,A2,0.9,2,1,None,0.993,0.9860776549346933,0.9721681627468217,0.9407160710414321
SIM001,BMM,500,1000,0.05,A2,0.9,2,2,None,0.994,0.9880566651374127,0.9761201204646791,0.9530037855826332
SIM001,BMM,500,1000,0.07,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.9,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.07,A2,0.9,2,1,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,500,1000,0.07,A2,0.9,2,2,None,0.998,0.9960019588241015,0.9920080059707723,0.981163502267755
SIM001,BMM,500,1000,0.1,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.9,2,0,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,500,1000,0.1,A2,0.9,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,1000,0.1,A2,0.9,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.001,A2,0.5,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.5,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.5,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.75,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.75,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.75,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.9,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.9,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.001,A2,0.9,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,500,5000,0.005,A2,0.5,2,0,None,0.8794,0.7878890596395411,0.5756926164394731,0.47022404196181167
SIM001,BMM,500,5000,0.005,A2,0.5,2,1,None,0.8846,0.7958383681528505,0.5915869855216817,0.4842976836397058
SIM001,BMM,500,5000,0.005,A2,0.5,2,2,None,0.8808,0.7908205816236773,0.5799487858364072,0.4764512226235993
SIM001,BMM,500,5000,0.005,A2,0.75,2,0,None,0.7024,0.588570765303104,0.1636808475626276,0.12425939343500596
SIM001,BMM,500,5000,0.005,A2,0.75,2,1,None,0.6508,0.5592323270874335,0.09074949202018867,0.07668276130132722
SIM001,BMM,500,5000,0.005,A2,0.75,2,2,None,0.6184000000000001,0.5897330540411022,0.05573870219941972,0.05632656269073954
SIM001,BMM,500,5000,0.005,A2,0.9,2,0,None,0.5002,0.5022884855172705,-0.00020494786913547835,-0.0001411551372045616
SIM001,BMM,500,5000,0.005,A2,0.9,2,1,None,0.51,0.5022098990872937,0.000195601196713971,7.924479730859835e-05
SIM001,BMM,500,5000,0.005,A2,0.9,2,2,None,0.5342,0.534408281564229,0.004405108850151042,0.002829668841584702
SIM001,BMM,500,5000,0.0075,A2,0.5,2,0,None,0.94,0.8872973601674286,0.774354672644547,0.6728528785341592
SIM001,BMM,500,5000,0.0075,A2,0.5,2,1,None,0.94,0.8872485844484681,0.7743547822077715,0.672365884120836
SIM001,BMM,500,5000,0.0075,A2,0.5,2,2,None,0.9464,0.8986082600041531,0.7970511285131856,0.6984835720618222
SIM001,BMM,500,5000,0.0075,A2,0.75,2,0,None,0.797,0.6764222088475481,0.3527065907808509,0.27212080632436614
SIM001,BMM,500,5000,0.0075,A2,0.75,2,1,None,0.806,0.6873920916264675,0.37441867053016636,0.28986789276209435
SIM001,BMM,500,5000,0.0075,A2,0.75,2,2,None,0.8074,0.6891348843861379,0.37785434049941785,0.2927349582470216
SIM001,BMM,500,5000,0.0075,A2,0.9,2,0,None,0.5342,0.5110458068451391,0.004459793581046193,0.003967288269452916
SIM001,BMM,500,5000,0.0075,A2,0.9,2,1,None,0.5784,0.5302698054594505,0.024350063682410904,0.01779930189682527
SIM001,BMM,500,5000,0.0075,A2,0.9,2,2,None,0.5802,0.513777872551996,0.025531298140819166,0.019024390589883033
SIM001,BMM,500,5000,0.015,A2,0.5,2,0,None,0.9958,0.991637861624271,0.9832672091606772,0.9609420039492879
SIM001,BMM,500,5000,0.015,A2,0.5,2,1,None,0.9972,0.9944174610739361,0.9888291228369023,0.9723709899470627
SIM001,BMM,500,5000,0.015,A2,0.5,2,2,None,0.9964,0.9928288411204718,0.9856489645303759,0.9656976542876159
SIM001,BMM,500,5000,0.015,A2,0.75,2,0,None,0.9458,0.8975620640983099,0.7949093654993828,0.6963740921263161
SIM001,BMM,500,5000,0.015,A2,0.75,2,1,None,0.9432,0.8930517112917877,0.7856616653529339,0.6883595215428139
SIM001,BMM,500,5000,0.015,A2,0.75,2,2,None,0.9456,0.8974319389782007,0.7941955987186516,0.7028286080933543
SIM001,BMM,500,5000,0.015,A2,0.9,2,0,None,0.8118,0.6985455263300673,0.3887455404471217,0.3117081514466071
SIM001,BMM,500,5000,0.015,A2,0.9,2,1,None,0.8124,0.7015606564996447,0.3902388423491982,0.3207954180531756
SIM001,BMM,500,5000,0.015,A2,0.9,2,2,None,0.8076,0.6930320857402519,0.37833823342502354,0.30134931966642997
SIM001,BMM,500,5000,0.01,A2,0.5,2,0,None,0.9874,0.9751220358750801,0.9502250794224539,0.903205559159478
SIM001,BMM,500,5000,0.01,A2,0.5,2,1,None,0.9876,0.9755180711028246,0.9510052217741862,0.9037051150861117
SIM001,BMM,500,5000,0.01,A2,0.5,2,2,None,0.9892,0.9786419779964954,0.9572579959256757,0.9139349655104134
SIM001,BMM,500,5000,0.01,A2,0.75,2,0,None,0.8986,0.8178318469114692,0.635454811342792,0.526312865958198
SIM001,BMM,500,5000,0.01,A2,0.75,2,1,None,0.8932,0.8093770662553527,0.6183482942753987,0.5097122930913951
SIM001,BMM,500,5000,0.01,A2,0.75,2,2,None,0.8988,0.8185155969312845,0.6360920401695955,0.5291844595334346
SIM001,BMM,500,5000,0.01,A2,0.9,2,0,None,0.7366,0.6126872584062731,0.2237614245283038,0.16777463799526537
SIM001,BMM,500,5000,0.01,A2,0.9,2,1,None,0.7416,0.6242735342057892,0.23331196347022973,0.18233691440763578
SIM001,BMM,500,5000,0.01,A2,0.9,2,2,None,0.75,0.6350671913638052,0.24982728457178266,0.20023071055133432
SIM001,BMM,500,5000,0.02,A2,0.5,2,0,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,500,5000,0.02,A2,0.5,2,1,None,0.9996,0.9992006091876203,0.9984003195589928,0.9949046368800573
SIM001,BMM,500,5000,0.02,A2,0.5,2,2,None,0.9998,0.9996002203027335,0.9991999997572945,0.9974522792143129
SIM001,BMM,500,5000,0.02,A2,0.75,2,0,None,0.977,0.9550991848498969,0.9100979354194921,0.8437846447402687
SIM001,BMM,500,5000,0.02,A2,0.75,2,1,None,0.9792,0.9593033387178437,0.9185141849591704,0.8561830138033957
SIM001,BMM,500,5000,0.02,A2,0.75,2,2,None,0.981,0.9627403727969138,0.9254290512851877,0.8642976721646586
SIM001,BMM,500,5000,0.02,A2,0.9,2,0,None,0.8916,0.8112558749172661,0.6133149219165221,0.56170869077555
SIM001,BMM,500,5000,0.02,A2,0.9,2,1,None,0.8964,0.817827015308835,0.628449714659778,0.5650617894181027
SIM001,BMM,500,5000,0.02,A2,0.9,2,2,None,0.5762,0.514359680384536,0.02302426016030613,0.016295715576446813
SIM001,BMM,500,5000,0.03,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.03,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.03,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.03,A2,0.75,2,0,None,0.9964,0.9928293700053774,0.9856489633535213,0.9664137094322621
SIM001,BMM,500,5000,0.03,A2,0.75,2,1,None,0.9932,0.9864989695661022,0.9729795437849809,0.9416480365470304
SIM001,BMM,500,5000,0.03,A2,0.75,2,2,None,0.9958,0.9916389868620882,0.9832672066329956,0.9611078016017177
SIM001,BMM,500,5000,0.03,A2,0.9,2,0,None,0.9494,0.9047267537900785,0.8078012525214637,0.7566348706363414
SIM001,BMM,500,5000,0.03,A2,0.9,2,1,None,0.9524,0.9099851446401281,0.818625347159014,0.7618568372677492
SIM001,BMM,500,5000,0.03,A2,0.9,2,2,None,0.9534,0.9117796851250871,0.822249309758112,0.767615893855547
SIM001,BMM,500,5000,0.04,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.04,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.04,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.04,A2,0.75,2,0,None,0.9996,0.9992006091876203,0.9984003195589928,0.9949046368800573
SIM001,BMM,500,5000,0.04,A2,0.75,2,1,None,0.999,0.9980027906672153,0.996003199226317,0.9888626288247017
SIM001,BMM,500,5000,0.04,A2,0.75,2,2,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,500,5000,0.04,A2,0.9,2,0,None,0.9778,0.9566994198741792,0.9131537475477033,0.8679609744781747
SIM001,BMM,500,5000,0.04,A2,0.9,2,1,None,0.9798,0.9605084163426338,0.9208161263960729,0.877120379219012
SIM001,BMM,500,5000,0.04,A2,0.9,2,2,None,0.9766,0.9544231019765167,0.9085716802530207,0.862589891986316
SIM001,BMM,500,5000,0.05,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.05,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.05,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.05,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.05,A2,0.75,2,1,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,500,5000,0.05,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.05,A2,0.9,2,0,None,0.9902,0.9806135674434658,0.9611763510350354,0.9301909153639729
SIM001,BMM,500,5000,0.05,A2,0.9,2,1,None,0.994,0.9880811976619467,0.9761392094993632,0.9530175701364736
SIM001,BMM,500,5000,0.05,A2,0.9,2,2,None,0.9898,0.979831219794695,0.9596080338562178,0.927929241887502
SIM001,BMM,500,5000,0.07,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.07,A2,0.9,2,0,None,0.9972,0.9944186636732145,0.9888291201610246,0.9749969053077121
SIM001,BMM,500,5000,0.07,A2,0.9,2,1,None,0.9986,0.9972051612878066,0.9944067190679887,0.9860981161371403
SIM001,BMM,500,5000,0.07,A2,0.9,2,2,None,0.9982,0.9964081651203162,0.9928115191799051,0.982778991433167
SIM001,BMM,500,5000,0.1,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,500,5000,0.1,A2,0.9,2,0,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,500,5000,0.1,A2,0.9,2,1,None,0.9994,0.9988011948189899,0.9976009593434121,0.9933082707999425
SIM001,BMM,500,5000,0.1,A2,0.9,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.001,A2,0.5,2,0,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.5,2,1,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.5,2,2,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.75,2,0,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.75,2,1,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.75,2,2,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.9,2,0,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.9,2,1,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.001,A2,0.9,2,2,None,0.5051,0.7071082096836525,0.0,0.0
SIM001,BMM,750,10000,0.005,A2,0.5,2,0,None,0.9339,0.8765249291912961,0.7530521452370333,0.6496769307637211
SIM001,BMM,750,10000,0.005,A2,0.5,2,1,None,0.9365,0.8810480497351042,0.7621052105985703,0.6588676076263803
SIM001,BMM,750,10000,0.005,A2,0.5,2,2,None,0.9363,0.8807914444254834,0.7614068992746028,0.6601534385368768
SIM001,BMM,750,10000,0.005,A2,0.75,2,0,None,0.8066,0.6880297538465809,0.37595183432363266,0.29140934910566774
SIM001,BMM,750,10000,0.005,A2,0.75,2,1,None,0.7982,0.6777989626906947,0.3556285231100596,0.2745000016622841
SIM001,BMM,750,10000,0.005,A2,0.75,2,2,None,0.7985,0.6785215201091969,0.35634462883054746,0.27556364284743257
SIM001,BMM,750,10000,0.005,A2,0.9,2,0,None,0.5101,0.5001614037899214,0.00030807070431421857,0.0002189926731755202
SIM001,BMM,750,10000,0.005,A2,0.9,2,1,None,0.5978,0.5264389501497763,0.03816305658847655,0.02840457705825803
SIM001,BMM,750,10000,0.005,A2,0.9,2,2,None,0.5084,0.5045227294068569,0.00018218630268425115,0.0001713843200766579
SIM001,BMM,750,10000,0.0075,A2,0.5,2,0,None,0.9831,0.9667719344041681,0.933535793515288,0.8770247906531428
SIM001,BMM,750,10000,0.0075,A2,0.5,2,1,None,0.9843,0.9690887626474333,0.9381797779970227,0.8837551807675977
SIM001,BMM,750,10000,0.0075,A2,0.5,2,2,None,0.9848,0.9700610195391954,0.9401181717869354,0.8866843050689649
SIM001,BMM,750,10000,0.0075,A2,0.75,2,0,None,0.8878,0.8011804518245226,0.6015155047405913,0.4972370152806751
SIM001,BMM,750,10000,0.0075,A2,0.75,2,1,None,0.8981,0.8172747668189014,0.6338978245340127,0.5284908651691446
SIM001,BMM,750,10000,0.0075,A2,0.75,2,2,None,0.8971,0.815531704251962,0.6307167088787182,0.5233971870380708
SIM001,BMM,750,10000,0.0075,A2,0.9,2,0,None,0.705,0.5850245231713448,0.1680167852595137,0.125305759842414
SIM001,BMM,750,10000,0.0075,A2,0.9,2,1,None,0.7042999999999999,0.585012004029577,0.16687062156752255,0.12609746236985628
SIM001,BMM,750,10000,0.0075,A2,0.9,2,2,None,0.7183999999999999,0.5971154970443778,0.19071328288573525,0.1435567192187905
SIM001,BMM,750,10000,0.015,A2,0.5,2,0,None,0.9999,0.9998000004060797,0.9996,0.998626766483765
SIM001,BMM,750,10000,0.015,A2,0.5,2,1,None,0.9998,0.9996000416199938,0.9992000800079878,0.997253558120405
SIM001,BMM,750,10000,0.015,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.015,A2,0.75,2,0,None,0.9842,0.9689109019895396,0.9377923389984306,0.8887941929906847
SIM001,BMM,750,10000,0.015,A2,0.75,2,1,None,0.9865,0.9733722972123791,0.9467236722001454,0.902289615550526
SIM001,BMM,750,10000,0.015,A2,0.75,2,2,None,0.9861,0.9725964982770234,0.9451673565309445,0.9012512066418245
SIM001,BMM,750,10000,0.015,A2,0.9,2,0,None,0.889,0.8059875763290206,0.6052444709588223,0.5423613365317098
SIM001,BMM,750,10000,0.015,A2,0.9,2,1,None,0.8918,0.8101584951631373,0.6139903087668938,0.5504922810042643
SIM001,BMM,750,10000,0.015,A2,0.9,2,2,None,0.8858,0.8017497645037028,0.5953260277562487,0.5413308545824361
SIM001,BMM,750,10000,0.01,A2,0.5,2,0,None,0.9946,0.9892573338318064,0.9785144914480718,0.9515517274285225
SIM001,BMM,750,10000,0.01,A2,0.5,2,1,None,0.9965,0.993023789141634,0.986047604760918,0.9664188674287111
SIM001,BMM,750,10000,0.01,A2,0.5,2,2,None,0.9961,0.9922297575659351,0.9844592859269953,0.9632162781148589
SIM001,BMM,750,10000,0.01,A2,0.75,2,0,None,0.9427,0.8922141958808157,0.783911547012648,0.6938958206895877
SIM001,BMM,750,10000,0.01,A2,0.75,2,1,None,0.9458,0.897609182747647,0.7949300506896926,0.7018855168858164
SIM001,BMM,750,10000,0.01,A2,0.75,2,2,None,0.9443,0.8950736442475643,0.7895889144211715,0.7022564629013026
SIM001,BMM,750,10000,0.01,A2,0.9,2,0,None,0.7911,0.6745966361527556,0.338890645836285,0.27357124331878624
SIM001,BMM,750,10000,0.01,A2,0.9,2,1,None,0.7956,0.6804989085021208,0.3494522919972758,0.2851387430946877
SIM001,BMM,750,10000,0.01,A2,0.9,2,2,None,0.7845,0.6637301282933663,0.3236933389041895,0.2517686030137611
SIM001,BMM,750,10000,0.02,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.02,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.02,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.02,A2,0.75,2,0,None,0.9957,0.9914371060477027,0.9828722472092194,0.9631198590174231
SIM001,BMM,750,10000,0.02,A2,0.75,2,1,None,0.996,0.9920321469538824,0.984062406225732,0.9663589712271308
SIM001,BMM,750,10000,0.02,A2,0.75,2,2,None,0.9959,0.9918336815944501,0.983665606546811,0.9645133806456886
SIM001,BMM,750,10000,0.02,A2,0.9,2,0,None,0.9386,0.8856610076375324,0.7694567709349578,0.7133052947765708
SIM001,BMM,750,10000,0.02,A2,0.9,2,1,None,0.9372,0.8832463895663093,0.764551799834697,0.707053050813751
SIM001,BMM,750,10000,0.02,A2,0.9,2,2,None,0.9411,0.8900109533085205,0.7782546515108373,0.726587363287231
SIM001,BMM,750,10000,0.03,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.03,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.03,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.03,A2,0.75,2,0,None,0.9995,0.9990004148325612,0.9980008000798025,0.9942949178627389
SIM001,BMM,750,10000,0.03,A2,0.75,2,1,None,0.9994,0.9988006205353914,0.9976012001197216,0.9933117365723012
SIM001,BMM,750,10000,0.03,A2,0.75,2,2,None,0.9997,0.9994001262351531,0.9988002400239218,0.996355837423298
SIM001,BMM,750,10000,0.03,A2,0.9,2,0,None,0.9772,0.9555034488317858,0.9108704459593256,0.8653913752719573
SIM001,BMM,750,10000,0.03,A2,0.9,2,1,None,0.9785,0.9579786358076133,0.9158405831299276,0.871254772681566
SIM001,BMM,750,10000,0.03,A2,0.9,2,2,None,0.9776,0.9562642168183525,0.9123982787925862,0.8671839704591683
SIM001,BMM,750,10000,0.04,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.04,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.04,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
